year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2022,246,BMW M240i Racing Cup - BMW,63,M240i,Hofor Racing by Bonk Motorsport,-,-,Bernd Küpper (D)/Jürgen Meyer (D)/Michael Bonk (D)/Thomas Mühlenz (D),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: 63rd (33 laps behind the winner)Grid: 115th (10:11.8460) - 122nd fastest qualifier,63rd (33 laps behind the winner)Grid: 115th (10:11.8460) - 122nd fastest qualifier,finished,115,10:11.8460,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-246.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2022,228,Porsche Cayman S - Porsche,64,V6,Team Sorg Rennsport,-,-,Xavier Lamadrid (MEX)/Rasmus Helmich (DK)/Caryl Fritsche (CH)/Fabrice Reicher (F),NA,NA,NA,21/05/2023,Thomas Morper,Porsche,Cayman,S,NA,Result: 64th (33 laps behind the winner)Grid: 101st (9:52.7430) - 103rd fastest qualifier,64th (33 laps behind the winner)Grid: 101st (9:52.7430) - 103rd fastest qualifier,finished,101,9:52.7430,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-228.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/S.html,NA
2022,86,Toyota GR Supra GT4 - Toyota L6 4v DOHC 2998 cc Twin-Turbo,65,AT,Toyota Gazoo Racing Europe GmbH,Closed bodywork,Front-engined,Adrian Brusius (D)/Finn Unteroberdörster (D)/Lars Peucker (D)/Adam Lengyel,NA,NA,NA,09/05/2023,Thomas Morper,Toyota,GR Supra,GT4,NA,Result: 65th (33 laps behind the winner)Grid: 59th (9:07.1600) - 67th fastest qualifier,65th (33 laps behind the winner)Grid: 59th (9:07.1600) - 67th fastest qualifier,finished,59,9:07.1600,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-086.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GR%20Supra.html,https://www.racingsportscars.com/suffix/photo/Toyota/GR%20Supra/GT4.html,NA
2022,200,BMW M3 E46 GTR - BMW,66,SP6,Hofor Racing,Closed bodywork,Front-engined,Michael Kroll (CH)/Martin Kroll (CH)/Chantal Prinz (CH)/Alexander Prinz (CH),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M3,E46 GTR,NA,Result: 66th 1st in SP6 (35 laps behind the winner)Grid: 89th (9:12.1220) - 73rd fastest qualifier,66th 1st in SP6 (35 laps behind the winner)Grid: 89th (9:12.1220) - 73rd fastest qualifier,finished,89,9:12.1220,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-200.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46%20GTR.html,NA
2022,224,BMW 330i - BMW,67,VT2 H,Team Sorg Rennsport,-,-,Olaf Meyer (D)/Hans Joachim Theiß (D)/Bernhard Wagner (A)/Heinz Jürgen Kroner (D),NA,NA,NA,29/10/2023,© Michael Herzig-fotomich.de,BMW,330i,NA,NA,Result: 67th (35 laps behind the winner)Grid: 119th (10:21.0640) - 126th fastest qualifier,67th (35 laps behind the winner)Grid: 119th (10:21.0640) - 126th fastest qualifier,finished,119,10:21.0640,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-224.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,NA,NA
2022,323,BMW 325i - BMW,68,V4,Rockstar Games by Viken Motorsport & Tomcat,-,-,Benjamin Lyons (GB)/Markus Löw (D)/Dale Lomas (D),NA,NA,NA,21/05/2023,Thomas Morper,BMW,325i,NA,NA,Result: 68th 1st in V4 (36 laps behind the winner)Grid: 124th (10:39.4980) - 131st fastest qualifier,68th 1st in V4 (36 laps behind the winner)Grid: 124th (10:39.4980) - 131st fastest qualifier,finished,124,10:39.4980,36 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-323.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2022,115,VW Golf VII TCR - SR - VW,69,SP3T,MSC Sinzig e.V. im ADAC,Closed bodywork,Front-engined,Artur Goroyan (AM)/Rudi Speich (D)/Christian Meurer (D)/Arndt Hallmanns (D),NA,NA,NA,09/05/2023,Thomas Morper,VW,Golf,VII TCR - SR,NA,Result: 69th (37 laps behind the winner)Grid: (9:53.5670) - 107th fastest qualifier,69th (37 laps behind the winner)Grid: (9:53.5670) - 107th fastest qualifier,finished,NA,NA,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-115.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/VII%20TCR%20-%20SR.html,NA
2022,223,VW Golf VII Au - VW,70,VT2 F,Giti Tire Motorsport by WS Racing,Closed bodywork,Front-engined,Axel Jahn (D)/Ulrich Schmidt (D)/Robert Hinzer (D)/Lutz Wolzenburg,NA,NA,NA,09/05/2023,Thomas Morper,VW,Golf,VII Au,NA,Result: 70th 1st in VT2 F (37 laps behind the winner)Grid: 114th (10:09.1920) - 121st fastest qualifier,70th 1st in VT2 F (37 laps behind the winner)Grid: 114th (10:09.1920) - 121st fastest qualifier,finished,114,10:09.1920,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-223.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/VII%20Au.html,NA
2022,87,Opel Astra OPC - Opel,71,VT2 F,,-,-,Tobias Jung (D)/Michael Eichhorn (D)/Daniel Jenichen (D)/Volker Strycek (D),NA,NA,NA,09/05/2023,Thomas Morper,Opel,Astra,OPC,NA,Result: 71st (38 laps behind the winner)Grid: 122nd (10:26.3260) - 129th fastest qualifier,71st (38 laps behind the winner)Grid: 122nd (10:26.3260) - 129th fastest qualifier,finished,122,10:26.3260,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-087.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/OPC.html,NA
2022,333,Hyundai i30 N - Hyundai,72,VT2 F,"DRUCKREGELT, MSC Adenau",-,-,Daniel Mertens (D)/Jeff Ricca (USA)/Stefan Endres/Kurt Strube (D),NA,NA,NA,09/05/2023,Thomas Morper,Hyundai,i30,N,NA,Result: 72nd (38 laps behind the winner)Grid: 109th (10:05.1260) - 114th fastest qualifier,72nd (38 laps behind the winner)Grid: 109th (10:05.1260) - 114th fastest qualifier,finished,109,10:05.1260,38 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-333.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/i30.html,https://www.racingsportscars.com/suffix/photo/Hyundai/i30/N.html,NA
2022,227,Porsche Cayman S - Porsche,73,V6,Team Sorg Rennsport,-,-,Cesar Mendieta (AUS)/Reinhard Schmiedel (D)/Alberto Carobbio (I)/Ugo Vicenzi (I),NA,NA,NA,21/05/2023,Thomas Morper,Porsche,Cayman,S,NA,Result: 73rd (39 laps behind the winner)Grid: 130th (10:05.5680) - 115th fastest qualifier,73rd (39 laps behind the winner)Grid: 130th (10:05.5680) - 115th fastest qualifier,finished,130,10:05.5680,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-227.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/S.html,NA
2022,324,BMW 325i - BMW,74,V4,FK Performance Gbr,-,-,Jürgen Huber (D)/Christian Knötschke (D)/Maximilian Kurz (D)/Simon Sagmeister (D),NA,NA,NA,09/05/2023,Thomas Morper,BMW,325i,NA,NA,Result: 74th (39 laps behind the winner)Grid: 116th (10:12.4810) - 123rd fastest qualifier,74th (39 laps behind the winner)Grid: 116th (10:12.4810) - 123rd fastest qualifier,finished,116,10:12.4810,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-324.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2022,120,Toyota Corolla Altis - Toyota,75,SP3,Toyota Gazoo Racing Team Thailand (T),-,-,"""Supaphongs""/Hong Chen Jian (RC)/Naoki Kawamura (J)",NA,NA,NA,09/05/2023,Thomas Morper,Toyota,Corolla,Altis,NA,Result: 75th 1st in SP3 (41 laps behind the winner)Grid: 120th (10:22.2480) - 127th fastest qualifier,75th 1st in SP3 (41 laps behind the winner)Grid: 120th (10:22.2480) - 127th fastest qualifier,finished,120,10:22.2480,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-120.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Corolla.html,https://www.racingsportscars.com/suffix/photo/Toyota/Corolla/Altis.html,NA
2022,334,BMW 328i F30 - BMW,76,VT2 H,MSG Bayerischer Wald Hutthurm e.V. im ADAC,-,-,Christian Schotte (D)/Jörg Schönfelder (D)/Serge Van Vooren (D),NA,NA,NA,21/05/2023,Thomas Morper,BMW,328i,F30,NA,Result: 76th (41 laps behind the winner)Grid: 112th (10:08.6480) - 118th fastest qualifier,76th (41 laps behind the winner)Grid: 112th (10:08.6480) - 118th fastest qualifier,finished,112,10:08.6480,41 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-334.jpg,https://www.racingsportscars.com/photo/2022/Nurburgring-2022-05-29-334.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/328i.html,https://www.racingsportscars.com/suffix/photo/BMW/328i/F30.html,NA
2022,119,Toyota Corolla Altis - Toyota,77,SP3,Toyota Gazoo Racing Team Thailand (T),-,-,Suttipong Smittachartch (T)/Nattavude Charoensukhawatana (T)/Manat Kulapalanont (T)/Nattapong Hortongkum (T),NA,NA,NA,09/05/2023,Thomas Morper,Toyota,Corolla,Altis,NA,Result: 77th (44 laps behind the winner)Grid: 103rd (9:53.0050) - 105th fastest qualifier,77th (44 laps behind the winner)Grid: 103rd (9:53.0050) - 105th fastest qualifier,finished,103,9:53.0050,44 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-119.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/Corolla.html,https://www.racingsportscars.com/suffix/photo/Toyota/Corolla/Altis.html,NA
2022,143,VW Golf III 16V - SR # - VW L4 4v N/A,78,SP3,MSC Sinzig e.V. im ADAC (D),Closed bodywork,Front-engined,Ralph Liesenfeld (D)/Raphael Klingmann (D)/Carsten Erpenbach/Philipp Eis (D),NA,NA,NA,09/05/2023,Thomas Morper,VW,Golf,III 16V - SR,#,Result: 78th (44 laps behind the winner)Grid: 127th (10:59.1240) - 134th fastest qualifier,78th (44 laps behind the winner)Grid: 127th (10:59.1240) - 134th fastest qualifier,finished,127,10:59.1240,44 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-143.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/III%2016V%20-%20SR.html,https://www.racingsportscars.com/chassis/photo/Golf-III-Mayen%23.html
2022,89,Opel Astra Cup - Opel,79,SP3T,,-,-,Jean-Philippe Imparato (F)/Jean Marc Finot (F)/Carlos Antunes Tavares (P)/Francois Wales (F),NA,NA,NA,21/05/2023,Thomas Morper,Opel,Astra,Cup,NA,Result: 79th (46 laps behind the winner)Grid: 121st (10:25.6541) - 128th fastest qualifier,79th (46 laps behind the winner)Grid: 121st (10:25.6541) - 128th fastest qualifier,finished,121,10:25.6541,46 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-089.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/Cup.html,NA
2022,140,Toyota GT86 Cup - Toyota,80,SP3,Pit Lane AMC Sankt Vith,-,-,"Olivier Muytjens (B)/""Brody"" (B)/Jacques Derenne (B)/Kurt Dujardyn (B)",NA,NA,NA,09/05/2023,Thomas Morper,Toyota,GT86,Cup,NA,Result: 80th (50 laps behind the winner)Grid: 129th (10:09.0470) - 120th fastest qualifier,80th (50 laps behind the winner)Grid: 129th (10:09.0470) - 120th fastest qualifier,finished,129,10:09.0470,50 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-140.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,https://www.racingsportscars.com/suffix/photo/Toyota/GT86/Cup.html,NA
2022,335,Renault Mégane RS - Renault,81,VT2 F,,-,-,"David Ackermann (D)/Holger Gachot (D)/""Moritz"" (D)/Dirk Vleugels (D)",NA,NA,NA,09/05/2023,Thomas Morper,Renault,Mégane,RS,NA,Result: 81st (51 laps behind the winner)Grid: 117th (10:17.0480) - 124th fastest qualifier,81st (51 laps behind the winner)Grid: 117th (10:17.0480) - 124th fastest qualifier,finished,117,10:17.0480,51 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-335.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/M%c3%a9gane.html,https://www.racingsportscars.com/suffix/photo/Renault/M%c3%a9gane/RS.html,NA
2022,109,Ford Mustang GT - Ford,82,AT,,-,-,Ralph Caba (D)/Oliver Sprungmann (D)/Michael Mohr (D),NA,NA,NA,09/05/2023,Thomas Morper,Ford,Mustang GT,NA,NA,Result: 82nd (52 laps behind the winner)Grid: 79th (9:53.9640) - 109th fastest qualifier,82nd (52 laps behind the winner)Grid: 79th (9:53.9640) - 109th fastest qualifier,finished,79,9:53.9640,52 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-109.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Mustang%20GT.html,NA,NA
2022,332,Hyundai i30 N - Hyundai,83,VT2 F,Hyundai Driving Experience,-,-,Marcus Willhardt (D)/Michael Bohrer (D)/Stephan Epp (D)/Gerrit Holthaus (D),NA,NA,NA,09/05/2023,Thomas Morper,Hyundai,i30,N,NA,Result: 83rd (54 laps behind the winner)Grid: 106th (9:59.0560) - 111th fastest qualifier,83rd (54 laps behind the winner)Grid: 106th (9:59.0560) - 111th fastest qualifier,finished,106,9:59.0560,54 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-332.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/i30.html,https://www.racingsportscars.com/suffix/photo/Hyundai/i30/N.html,NA
2022,300,Porsche 718 Cayman S # - Porsche N/A,84,VT3,"Team Mathol Racing e.V., Zimmermann Bremsen",-,Mid-engined,Marcos Vazquez (RA)/Max Walter von Bär (D)/Thorsten Held (D)/Matthias Trinius (D),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,718 Cayman,S,#,Result: 84th 1st in VT3 (58 laps behind the winner)Grid: 93rd (9:31.6510) - 90th fastest qualifier,84th 1st in VT3 (58 laps behind the winner)Grid: 93rd (9:31.6510) - 90th fastest qualifier,finished,93,9:31.6510,58 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-300.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/S.html,https://www.racingsportscars.com/chassis/photo/718-GTS-Mathol%23.html
2022,255,Porsche 718 Cayman GT4 Clubsport - Porsche F6 4v DOHC 3800 cc N/A,85,Cup 3,KKrämer Racing UG,Closed bodywork,Mid-engined,Alexander Kroker (D)/John Lee Schambony (D)/Tobias Wolf (D)/Simon Eibl (D),NA,NA,NA,21/05/2023,Thomas Morper,Porsche,718 Cayman,GT4 Clubsport,NA,Result: 85th (58 laps behind the winner)Grid: 65th (9:12.2720) - 75th fastest qualifier,85th (58 laps behind the winner)Grid: 65th (9:12.2720) - 75th fastest qualifier,finished,65,9:12.2720,58 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-255.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20Clubsport.html,NA
2022,242,BMW M240i Racing Cup - BMW,86,M240i,Adrenalin Motorsport Team Alzner Automotive,-,-,Guillermo Aso (E)/Alvaro Fontes (E)/Ronny Leppert,NA,NA,NA,09/05/2023,Thomas Morper,BMW,M240i,Racing Cup,NA,Result: 86th (59 laps behind the winner)Grid: 108th (10:03.0940) - 113th fastest qualifier,86th (59 laps behind the winner)Grid: 108th (10:03.0940) - 113th fastest qualifier,finished,108,10:03.0940,59 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-242.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M240i.html,https://www.racingsportscars.com/suffix/photo/BMW/M240i/Racing%20Cup.html,NA
2022,331,BMW 330i G20 - BMW,87,VT2 H,Adrenalin Motorsport Team Alzner Automotive,-,-,Michelangelo Comazzi (CH)/Frank Haack/Guido Wirtz (D)/Philipp Leisen (D),NA,NA,NA,29/10/2023,© Michael Herzig-fotomich.de,BMW,330i,G20,NA,Result: 87th (60 laps behind the winner)Grid: (9:57.3840) - 110th fastest qualifier,87th (60 laps behind the winner)Grid: (9:57.3840) - 110th fastest qualifier,finished,NA,NA,60 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-331.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330i.html,https://www.racingsportscars.com/suffix/photo/BMW/330i/G20.html,NA
2022,118,Dacia Logan #,88,SP3,(D),-,-,Jürgen Bussmann (D)/Oliver Kriese (D)/Michael Lachmayer (D)/Yannik Lachmayer (D),NA,NA,NA,09/05/2023,Thomas Morper,Dacia,Logan,NA,#,Result: 88th (67 laps behind the winner)Grid: 128th (11:41.4280) - 135th fastest qualifier,88th (67 laps behind the winner)Grid: 128th (11:41.4280) - 135th fastest qualifier,finished,128,11:41.4280,67 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-118.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Dacia.html,https://www.racingsportscars.com/type/photo/Dacia/Logan.html,NA,https://www.racingsportscars.com/chassis/photo/Logan-Kriese%23.html
2022,88,Opel Astra OPC - Opel,89,VT2 F,,-,-,Tim Robertz (D)/Lars Füting (D)/Andreas Winterwerber (D)/Volker Kühn (D),NA,NA,NA,09/05/2023,Thomas Morper,Opel,Astra,OPC,NA,Result: 89th (68 laps behind the winner)Grid: 126th (10:52.3540) - 133rd fastest qualifier,89th (68 laps behind the winner)Grid: 126th (10:52.3540) - 133rd fastest qualifier,finished,126,10:52.3540,68 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-088.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/OPC.html,NA
2022,322,BMW 325i E90 - BMW,90,V4,MSC Wahlscheid e.V. im ADAC,-,-,Juha Miettinen (CH)/Dan Berghult (S)/Frank Blass,NA,NA,NA,09/05/2023,Thomas Morper,BMW,325i,E90,NA,Result: 90th (72 laps behind the winner)Grid: 123rd (10:32.6630) - 130th fastest qualifier,90th (72 laps behind the winner)Grid: 123rd (10:32.6630) - 130th fastest qualifier,finished,123,10:32.6630,72 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-322.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,https://www.racingsportscars.com/suffix/photo/BMW/325i/E90.html,NA
2022,871,BMW M2 Racing Cup - BMW N/A,91,Cup 5,Adrenalin Motorsport Team Alzner Automotive,Closed bodywork,Front-engined,Alex Müller (D)/Ryusho Konishi (J)/Brooks Steve/Roland Froese (D),NA,NA,NA,21/05/2023,Thomas Morper,BMW,M2,Racing Cup,NA,Result: 91st (76 laps behind the winner)Grid: 92nd (9:26.3490) - 85th fastest qualifier,91st (76 laps behind the winner)Grid: 92nd (9:26.3490) - 85th fastest qualifier,finished,92,9:26.3490,76 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-871.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M2.html,https://www.racingsportscars.com/suffix/photo/BMW/M2/Racing%20Cup.html,NA
2022,222,BMW 328i F30 - BMW,92,VT2 H,Giti Tire Motorsport by WS Racing,-,-,Matthias Möller (D)/Fabian Pirrone (D)/Detlef Stelbrink/Wayne Moore (NZ),NA,NA,NA,09/05/2023,Thomas Morper,BMW,328i,F30,NA,Result: 92nd (78 laps behind the winner)Grid: 125th (10:49.1180) - 132nd fastest qualifier,92nd (78 laps behind the winner)Grid: 125th (10:49.1180) - 132nd fastest qualifier,finished,125,10:49.1180,78 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-222.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/328i.html,https://www.racingsportscars.com/suffix/photo/BMW/328i/F30.html,NA
2022,84,Toyota GR Supra GT4 # - Toyota L6 4v DOHC 2998 cc Twin-Turbo,93,SP10,Toyo Tires with Ring Racing,Closed bodywork,Front-engined,Lance Arnold (D)/Janis Waldow (D)/Tobias Vazquez-Garcia (D),NA,NA,NA,09/05/2023,Thomas Morper,Toyota,GR Supra,GT4,#,Result: 93rd (80 laps behind the winner)Grid: 55th (9:04.5220) - 63rd fastest qualifier,93rd (80 laps behind the winner)Grid: 55th (9:04.5220) - 63rd fastest qualifier,finished,55,9:04.5220,80 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-084.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GR%20Supra.html,https://www.racingsportscars.com/suffix/photo/Toyota/GR%20Supra/GT4.html,https://www.racingsportscars.com/chassis/photo/GR%20GT4%20Ring-02%23.html
2022,85,Porsche 718 Cayman GT4 RS Clubsport - Porsche F6 4v DOHC 3966 cc N/A,NA,SP10,Black Falcon Team Textar,Closed bodywork,Mid-engined,Martin Meenen/Marco Müller (D)/Carsten Palluth (D)/Tobias Wahl (D),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,718 Cayman,GT4 RS Clubsport,NA,Result: not classified (60 laps behind the winner)Grid: (9:33.0280) - 91st fastest qualifier,not classified (60 laps behind the winner)Grid: (9:33.0280) - 91st fastest qualifier,other,NA,NA,NA,60 laps behind the winner,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-085.jpg,https://www.racingsportscars.com/photo/2022/Nurburgring-2022-05-29-085.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/718%20Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/718%20Cayman/GT4%20RS%20Clubsport.html,NA
2022,396,Porsche Cayman S (Typ 981) - Porsche,NA,V6,Adrenalin Motorsport Team Alzner Automotive,-,-,Stefan Kruse (D)/Christian Büllesbach (D)/Andreas Schettler (D)/Guido Heinrich (D),NA,NA,NA,09/05/2023,Thomas Morper,Porsche,Cayman,S (Typ 981),NA,Result: not classified (82 laps behind the winner)Grid: 98th (9:45.4310) - 99th fastest qualifier,not classified (82 laps behind the winner)Grid: 98th (9:45.4310) - 99th fastest qualifier,other,98,9:45.4310,NA,82 laps behind the winner,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-396.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/S%20(Typ%20981).html,NA
2022,20,BMW M4 G82 GT3 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,NA,SP9,,Closed bodywork,Front-engined,Jesse Krohn (FIN)/Alexander Sims (GB)/Jens Klingmann (D)/Niklas Krütten (D),NA,NA,NA,09/05/2023,Thomas Morper,BMW,M4,G82 GT3,NA,Result: did not finishGrid: 20th (8:12.8830) - 14th fastest qualifier,did not finishGrid: 20th (8:12.8830) - 14th fastest qualifier,not_finished,20,8:12.8830,NA,8:12.8830,https://www.racingsportscars.com/tn/photo/2022/TN_Nurburgring-2022-05-29-020.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3.html,NA
