year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2006,95,Honda S2000 - Honda,NA,SP4,,-,-,Carsten Spengemann/Frank Schmitz/Friederike Moritz/Anja Wassertheurer (D),NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,21,Wiesmann R-GT,NA,SP8,Jörg van Ommen Autosport,-,-,Jörg van Ommen (D)/Tim Schrick (D)/Markus Lungstrass (D)/Thomas Mutsch (D),NA,NA,NA,NA,NA,Wiesmann,R-GT,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Wiesmann.html,https://www.racingsportscars.com/type/photo/Wiesmann/R-GT.html,NA,NA
2006,205,BMW M3 - BMW,NA,V4,,Closed bodywork,Front-engined,Nikolaus Wegeler/Stephan Rössel/Hans-Robert Holzer (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,181,BMW 318 is - BMW,NA,V2,MSC Wahlscheid e.V. im ADAC,-,-,Rolf Derscheid/Michael Flehmer/Werner Schlehecker (D)/Ralph Moog (D),NA,NA,NA,NA,NA,BMW,318,NA,is,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2006,41,Chevrolet Corvette C5 - Chevrolet,NA,SP8,Motorsportzentrum Rhein-Ruhr,-,Front-engined,Gerd Niemeyer/Michael Prym (A)/Oliver Louisoder (D)/Andreas Gülden (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,Chevrolet,Corvette C5,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-041.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20C5.html,NA,NA
2006,92,BMW M3 - BMW,NA,SP4,,Closed bodywork,Front-engined,"Hans-Hatto Karl/Udo Förster/Arnd Meyer/""Wolf Silvester""",NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,57,Porsche Boxster - Porsche,NA,SP6,,-,-,Hannes Ressl/Harald Egger/Reinhard Wenger/Manfred Vallant,NA,NA,NA,NA,NA,Porsche,Boxster,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Boxster.html,NA,NA
2006,231,Honda Civic Type R - Honda,NA,SPC1,,-,-,Andreas Weiland (D)/Martin Hütter/Stefan Gosch/Frank Brakel,NA,NA,NA,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2006,268,BMW 335d - BMW,NA,S2,,-,-,"Henning Meyersrenken/Reik Kleinherbers/""Michael Langer""/Patrick Kentenich (D)",NA,NA,NA,02/08/2025,Fabrice Bergenhuizen and Norman Starke,BMW,335d,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-268.jpg,https://www.racingsportscars.com/photo/2006/Nurburgring-2006-06-18-268.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/335d.html,NA,NA
2006,51,Honda NSX - Honda,NA,SP6,,-,-,Klaus Niedzwiedz (D)Stefan Schlesack (D)/Takayuki Kinoshita (J)/Werner Kather (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,Honda,NSX,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-051.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/NSX.html,NA,NA
2006,7,Maserati Gransport Light GT3 - Maserati,NA,E1XP,Maserati SPA,-,-,Andrea Bertolini (I)/Michael Bartels (D)/Eric van de Poele (B)/Gianni Giudici (I),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,Maserati,Gransport Light,NA,GT3,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-007.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Maserati.html,https://www.racingsportscars.com/type/photo/Maserati/Gransport%20Light.html,NA,https://www.racingsportscars.com/suffix/photo/Maserati/Gransport%20Light/GT3.html
2006,264,BMW 120d - BMW,NA,S1,Motorsport Arena Oschersleben,-,-,Reinhard Huber (D)/Guido Thierfelder/Jochen Übler (D)/Claudia Hürtgen (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,BMW,120d,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-264.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/120d.html,NA,NA
2006,255,VW Golf TDi - VW,NA,S1,,Closed bodywork,Front-engined,Eberhard Rattunde/Wayne Moore (NZ)/Maurice O'Reilly (NZ)/Heiner Immig (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,VW,Golf,NA,TDi,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-255.jpg,https://www.racingsportscars.com/photo/2006/Nurburgring-2006-06-18-255.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/TDi.html
2006,48,BMW M3 - BMW,NA,SP6,,Closed bodywork,Front-engined,Klaus Müller (D)/Helmut Abels/Peter Friedrichs/Robert Šenkýř (CZ),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-048.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,63,BMW M3 - BMW,NA,SP6,Kelleners Motorsport,Closed bodywork,Front-engined,Ralf Kelleners (D)/Forest Barber (USA)/Sven Kehl,NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-063.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,75,BMW M3 - BMW,NA,SP5,,Closed bodywork,Front-engined,Jean Baptiste Chretien/Fabrice Reicher (F)/Arnaud Peyroles (F),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,113,Honda S2000 - Honda,NA,SP3,,-,-,Matthias Holle/Uwe Nittel (D)/Wolfgang Weber (D)/Timo Kluck (D),NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,50,BMW Z3 M Coupé - BMW,NA,SP6,Rheydter Club für Motorsport,-,-,"Walter Prüser (D)/Rolf Jansen/Walter Prüser, Jr. (D)/Sascha Kremers",NA,NA,NA,NA,NA,BMW,Z3,NA,M Coupé,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/Z3/M%20Coup%c3%a9.html
2006,44,Porsche 911 GT3 - Porsche,NA,SP7,,-,Rear-engined,/Pius Tschümpelin/Stefan Beil/Dirk Müller (D)/Marko Hartung (D),NA,NA,NA,NA,NA,Porsche,911 GT3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/911%20GT3.html,NA,NA
2006,87,Ford Focus - Ford,NA,SP4T,,-,-,Hans-Georg Ströter (D)/Erwin Kallies/Gregor Morawitz/Christoph Knour,NA,NA,NA,NA,NA,Ford,Focus,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,NA
2006,10,BMW M3 - BMW,NA,SP7,Scuderia Augustusburg Brühl e.V. im ADAC,Closed bodywork,Front-engined,Johannes Scheid (D)/Oliver Kainz (D)/Dennis Rostek (D)/Christian Menzel (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,16,Holden Commodore - Holden,NA,SP8,,-,-,Mal Rose (AUS)/Adam Wallis (AUS)/Kevin Burton/Anthony Robson (AUS),NA,NA,NA,NA,NA,Holden,Commodore,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Holden.html,https://www.racingsportscars.com/type/photo/Holden/Commodore.html,NA,NA
2006,216,BMW M3 - BMW,NA,V5,,Closed bodywork,Front-engined,Frank Schumm/Jaber Al Khalifa/Werner Gusenbauer (D)/Andreas Herwerth (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2006,157,Opel Corsa - Opel,NA,SP2,,-,-,Jörg Kosmalla/Uwe Karp/Michael Daum/Alfred Mertens,NA,NA,NA,NA,NA,Opel,Corsa,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Corsa.html,NA,NA
2006,139,Ford Fiesta - Ford N/A,NA,SP3,paragon AG,Closed bodywork,Front-engined,Klaus Dieter Frers (D)/Armin Zumtobel (A)/Patrick Bernhardt (D),NA,NA,NA,NA,NA,Ford,Fiesta,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,NA,NA
2006,114,Honda S2000 - Honda,NA,SP3,,-,-,Markus Horn/Karl Pflanz (D)/Christian Steffens (D)/Michael Hofmann,NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2006,248,Ford Mustang GT - Ford,NA,S1,PSP Racing Team,-,-,"""Smudo"" (D)/Thomas von Löwis of Menar (D)/Thorsten Stadler (D)/Lutz Wolzenburg",NA,NA,NA,NA,NA,Ford,Mustang,NA,GT,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Mustang.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Mustang/GT.html
2006,178,BMW 318 is - BMW,NA,V2,,-,-,Lutz Kögel/Titus Dittmann (D)/Julius Dittmann (D)/Michael Schlüter,NA,NA,NA,NA,NA,BMW,318,NA,is,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2006,99,Porsche Cayman RS - Porsche,NA,SP7,,-,-,Stefan Beil/Norbert Fischer (D)/Edgar Althoff (D)/Paul Hulverscheid (D),NA,NA,NA,NA,NA,Porsche,Cayman,NA,RS,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,NA,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/RS.html
2006,198,BMW 325i - BMW,NA,V4,,-,-,Wolfgang Wegner-Bscher/Stefan Müller/Heiner Weiss (D)/Nicolaus Hatzfeld,NA,NA,NA,NA,NA,BMW,325i,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2006,45,Porsche GT3 - Porsche,NA,SP7,Vertu-Racing,-,-,Harald Weiland (D)/Matthias Weiland (D)/Friedrich Ungnadner/Gerd Winter,NA,NA,NA,NA,NA,Porsche,GT3,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/GT3.html,NA,NA
2006,225,Peugeot 206 RC - Peugeot,NA,SPC1,Schirra Motoring,-,-,Philipp Stange/Marco Wolf/Michael Hess (D)/Bernhard Laber (D),NA,NA,NA,NA,NA,Peugeot,206,NA,RC,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Peugeot.html,https://www.racingsportscars.com/type/photo/Peugeot/206.html,NA,https://www.racingsportscars.com/suffix/photo/Peugeot/206/RC.html
2006,4,Lamborghini Gallardo - Lamborghini,NA,SP8,Reader Motorsport GmbH,Closed bodywork,Mid-engined,Dirk Adorf (D)/Hermann Tilke (D)/Peter Oberndorfer (D),NA,NA,NA,29/03/2022,Fabrice Bergenhuizen,Lamborghini,Gallardo,NA,NA,Result: did not finishGrid:,did not finishGrid:,not_finished,NA,NA,NA,NA,https://www.racingsportscars.com/tn/photo/2006/TN_Nurburgring-2006-06-18-004.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lamborghini.html,https://www.racingsportscars.com/type/photo/Lamborghini/Gallardo.html,NA,NA
