year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2007,133,Lotus Elise,144,SP3,,-,Mid-engined,Ralf Zensen (D)/Lothar Wilms (D)/Christopher Peters (D),NA,white,NA,NA,NA,Lotus,Elise,NA,NA,Result: 144th (46 laps behind the winner)Grid: 177th (11:09.5590) - 183rd fastest qualifier,144th (46 laps behind the winner)Grid: 177th (11:09.5590) - 183rd fastest qualifier,finished,177,11:09.5590,46 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Lotus.html,https://www.racingsportscars.com/type/photo/Lotus/Elise.html,NA,NA
2007,78,Audi A3 - Audi,145,SP4-5,,-,-,Roland Waschkau (D)/Rudi Speich (D)/Burkhard Scheffler/Klaus Hormes,Vito,yellow,Yokohama,27/10/2017,Fabrice Bergenhuizen,Audi,A3,NA,NA,Result: 145th (46 laps behind the winner)Grid: 62nd (10:02.5630) - 64th fastest qualifier,145th (46 laps behind the winner)Grid: 62nd (10:02.5630) - 64th fastest qualifier,finished,62,10:02.5630,46 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-078.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-078.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,NA
2007,265,VW Golf IV TDi - VW,146,S1,ADAC Weser-Ems e.V. i. ADAC,Closed bodywork,Front-engined,Andreas von der Haar/Marcus Bulgrin (D)/Maik Kruse,NA,red/black,NA,NA,NA,VW,Golf,NA,IV TDi,Result: 146th (47 laps behind the winner)Grid: 214th (11:47.8879) - 221st fastest qualifier,146th (47 laps behind the winner)Grid: 214th (11:47.8879) - 221st fastest qualifier,finished,214,11:47.8879,47 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/IV%20TDi.html
2007,155,Mitsubishi Mirage - Mitsubishi,147,SP2,,-,-,Richard Gartner (AUS)/Giuseppe Arlotti (I)/Bruno Barbaro (I)/Gianni Giudici (I),NA,black/yellow,NA,NA,NA,Mitsubishi,Mirage,NA,NA,Result: 147th (47 laps behind the winner)Grid: 205th (11:32.5500) - 212th fastest qualifier,147th (47 laps behind the winner)Grid: 205th (11:32.5500) - 212th fastest qualifier,finished,205,11:32.5500,47 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mitsubishi.html,https://www.racingsportscars.com/type/photo/Mitsubishi/Mirage.html,NA,NA
2007,262,BMW 120d - BMW,148,S1,Motorsport Arena Oschersleben,-,-,Nils Tronrud (N)/Anders Burchardt (N)/Arne Berg (S),NA,white,Dunlop,NA,NA,BMW,120d,NA,NA,Result: 148th (49 laps behind the winner)Grid: 36th (9:45.5850) - 38th fastest qualifier,148th (49 laps behind the winner)Grid: 36th (9:45.5850) - 38th fastest qualifier,finished,36,9:45.5850,49 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/120d.html,NA,NA
2007,252,Alfa Romeo 147 JTD - Alfa Romeo,149,S1,ORMS Racing-Wiesmann,-,-,Hans Hahnel/Christian Feineis/Remo Friberg (CZ)/Herbert Schürg (D),NA,blue/yellow,NA,27/10/2017,Fabrice Bergenhuizen,Alfa Romeo,147,NA,JTD,Result: 149th (49 laps behind the winner)Grid: 83rd (10:19.1540) - 85th fastest qualifier,149th (49 laps behind the winner)Grid: 83rd (10:19.1540) - 85th fastest qualifier,finished,83,10:19.1540,49 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-252.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-252.jpg,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/JTD.html
2007,202,BMW 325i E46 - BMW,150,V3-V4,,-,-,Heinz-Willi Delzepich/Jörg Kosmalla/Uwe Karp,NA,orange/green,NA,NA,NA,BMW,325i,NA,E46,Result: 150th (50 laps behind the winner)Grid: 176th (11:09.2070) - 182nd fastest qualifier,150th (50 laps behind the winner)Grid: 176th (11:09.2070) - 182nd fastest qualifier,finished,176,11:09.2070,50 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/325i/E46.html
2007,177,Opel Corsa Sport - Opel,151,V2,,-,-,Rudolf Rank/Michael Rank/Jochen Vollmer (D)/Jürgen Glath,NA,black/white,Dunlop,NA,NA,Opel,Corsa,NA,Sport,Result: 151st (53 laps behind the winner)Grid: 169th (11:04.8560) - 175th fastest qualifier,151st (53 laps behind the winner)Grid: 169th (11:04.8560) - 175th fastest qualifier,finished,169,11:04.8560,53 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Corsa.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Corsa/Sport.html
2007,270,BMW 330d - BMW TDi,152,S2,Renngemeinschaft Berg. Gladbach e.V.,Closed bodywork,Front-engined,Thomas Haider (D)/Rainer Kutsch/Marc Hiltscher (D)/Jutta Kleinschmidt (D),NA,white,Michelin,NA,NA,BMW,330d,NA,NA,Result: 152nd (55 laps behind the winner)Grid: 87th (10:19.7690) - 89th fastest qualifier,152nd (55 laps behind the winner)Grid: 87th (10:19.7690) - 89th fastest qualifier,finished,87,10:19.7690,55 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330d.html,NA,NA
2007,167,Suzuki Swift GTi R # - Suzuki,153,SP1,,-,-,Jürgen Bussmann (D)/Izumi Yoshida (J)/Akihiko Fujioka/Hiroyuki Kishimoto (J),NA,pink,NA,27/10/2017,Fabrice Bergenhuizen,Suzuki,Swift,#,GTi R,Result: 153rd (55 laps behind the winner)Grid: 207th (11:35.1270) - 214th fastest qualifier,153rd (55 laps behind the winner)Grid: 207th (11:35.1270) - 214th fastest qualifier,finished,207,11:35.1270,55 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-167.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-167.jpg,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,https://www.racingsportscars.com/chassis/photo/Swift-Tschornia%23.html,https://www.racingsportscars.com/suffix/photo/Suzuki/Swift/GTi%20R.html
2007,106,Seat León Supercopa - Seat,154,SP3T,MS Racing,-,-,Martin Tschornia (D)/Nicki Thiim (DK)/Florian Stoll (D)/Paul Hunsperger,Taxofit,grey/white,Yokohama,NA,NA,Seat,León,NA,Supercopa,Result: 154th (56 laps behind the winner)Grid: 60th (10:01.8340) - 62nd fastest qualifier,154th (56 laps behind the winner)Grid: 60th (10:01.8340) - 62nd fastest qualifier,finished,60,10:01.8340,56 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,NA,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/Supercopa.html
2007,127,Honda S2000 - Honda,155,SP3,,-,-,Walter Nawotka (D)/Gerd Grundmann,NA,yellow/red,NA,NA,NA,Honda,S2000,NA,NA,Result: 155th (56 laps behind the winner)Grid: 137th (10:45.3540) - 140th fastest qualifier,155th (56 laps behind the winner)Grid: 137th (10:45.3540) - 140th fastest qualifier,finished,137,10:45.3540,56 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2007,272,Volvo HS4 - Volvo,156,S2,,-,-,Patrick Brenndörfer (D)/Martin Müller (D)/Frank Eickholt (D),NA,blue,Toyo,NA,NA,Volvo,HS4,NA,NA,Result: 156th (56 laps behind the winner)Grid: 66th (10:09.1360) - 68th fastest qualifier,156th (56 laps behind the winner)Grid: 66th (10:09.1360) - 68th fastest qualifier,finished,66,10:09.1360,56 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Volvo.html,https://www.racingsportscars.com/type/photo/Volvo/HS4.html,NA,NA
2007,101,VW Golf V - VW,NA,SP3T,Volkswagen Motorsport,Closed bodywork,Front-engined,Ulrich Hackenberg/Dieter Depping (D)/François Verbist (B)/Bernd Ostmann (D),NA,silver,Michelin,NA,NA,VW,Golf,NA,V,Result: did not finishGrid: 58th (10:01.1140) - 60th fastest qualifier,did not finishGrid: 58th (10:01.1140) - 60th fastest qualifier,not_finished,58,10:01.1140,NA,10:01.1140,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/V.html
2007,83,Audi A3 Turbo - Audi,NA,SP4-5,,-,-,Franz Rohr (D)/Gunnar Dackevall/Gerhard Ludwig (D)/Michael Zehe (D),NA,blue/yellow,NA,NA,NA,Audi,A3,NA,Turbo,Result: did not finishGrid: 100th (10:23.8040) - 102nd fastest qualifier,did not finishGrid: 100th (10:23.8040) - 102nd fastest qualifier,not_finished,100,10:23.8040,NA,10:23.8040,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,https://www.racingsportscars.com/suffix/photo/Audi/A3/Turbo.html
2007,229,Honda Civic Type R - Honda,NA,SP Cup,,-,-,Peter Rikli (CH)/Jean-Francois Stoeckli/Andreas Weiland (D)/Ralph-Peter Rink (D),NA,red,BF Goodrich,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid: 138th (10:45.4150) - 141st fastest qualifier,did not finishGrid: 138th (10:45.4150) - 141st fastest qualifier,not_finished,138,10:45.4150,NA,10:45.4150,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,104,Opel Astra GTC - Opel,NA,SP3T,Kissling Motorsport,-,-,Hannu Luostarinen (FIN)/Marcus Schurig/Jochen Übler (D)/Tom Nack (D),NA,orange/white,Dunlop,27/10/2017,Fabrice Bergenhuizen,Opel,Astra,NA,GTC,Result: did not finishGrid: 40th (9:46.9670) - 42nd fastest qualifier,did not finishGrid: 40th (9:46.9670) - 42nd fastest qualifier,not_finished,40,9:46.9670,NA,9:46.9670,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-104.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-104.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GTC.html
2007,228,Honda Civic Type R - Honda,NA,SP Cup,,-,-,Michael Ecker/Wilfried Schmitz (D)/Marcel Engels (B)/Kim Berwanger (D),NA,red/yellow,BF Goodrich,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid: 122nd (10:35.6100) - 124th fastest qualifier,did not finishGrid: 122nd (10:35.6100) - 124th fastest qualifier,not_finished,122,10:35.6100,NA,10:35.6100,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,266,VW Golf V TDi Kit Car - VW,NA,S1,H & R Spezialfedern,Closed bodywork,Front-engined,Kai Jordan (D)/Ralph Bohnhorst/Andreas Waldherr/Mario Merten (D),NA,silver,NA,NA,NA,VW,Golf,NA,V TDi Kit Car,Result: did not finishGrid: 80th (10:18.5140) - 82nd fastest qualifier,did not finishGrid: 80th (10:18.5140) - 82nd fastest qualifier,not_finished,80,10:18.5140,NA,10:18.5140,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/V%20TDi%20Kit%20Car.html
2007,27,Porsche 996 - Porsche,NA,SP7,,Closed bodywork,Rear-engined,Shaun Juniper (AUS)/Max Twigg (AUS)/John Teulan (AUS)/Paul Kelly (NZ),V.I.P. Petfoods,black,Michelin,27/10/2017,Fabrice Bergenhuizen,Porsche,996,NA,NA,Result: did not finishGrid: 59th (10:01.4520) - 61st fastest qualifier,did not finishGrid: 59th (10:01.4520) - 61st fastest qualifier,not_finished,59,10:01.4520,NA,10:01.4520,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-027.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-027.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996.html,NA,NA
2007,7,Aston Martin DBRS9 #8 - Aston Martin N/A,NA,SP8,Phoenix Racing / Aston Martin Austria,Closed bodywork,Front-engined,/Klaus Ludwig (D)/Marcel Fässler (CH)/Sascha Bert (D),NA,black/red,Michelin,27/10/2017,Fabrice Bergenhuizen,Aston Martin,DBRS9,#8,NA,Result: did not finishGrid: 4th (8:46.0520),did not finishGrid: 4th (8:46.0520),not_finished,4,8:46.0520,NA,8:46.0520,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-00007.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-00007.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/DBRS9.html,https://www.racingsportscars.com/chassis/photo/DBRS9__8.html,NA
2007,24,Porsche 997 GT3 RS - Porsche F6 4v DOHC N/A,NA,SP7,steam-racing GmbH,Closed bodywork,Rear-engined,Markus Lungstrass (D)/Johannes Siegler (D)/Stephan Dröger/Miro Konôpka (SK),T-Systems,white/blue,Michelin,NA,NA,Porsche,997 GT3 RS,NA,NA,Result: did not finishGrid: 22nd (9:28.7350) - 23rd fastest qualifier,did not finishGrid: 22nd (9:28.7350) - 23rd fastest qualifier,not_finished,22,9:28.7350,NA,9:28.7350,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RS.html,NA,NA
2007,132,VW Golf III Kit Car - VW,NA,SP3,,Closed bodywork,Front-engined,Andreas Dingert (D)/Rüdiger Bernhard/Reiner Zimmermann,NA,silver/yellow,NA,NA,NA,VW,Golf,NA,III Kit Car,Result: did not finishGrid: 150th (10:51.3300) - 154th fastest qualifier,did not finishGrid: 150th (10:51.3300) - 154th fastest qualifier,not_finished,150,10:51.3300,NA,10:51.3300,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/III%20Kit%20Car.html
2007,160,Ford Fiesta - Ford N/A,NA,SP2,Team Lauderbach Motorsport,Closed bodywork,Front-engined,Ralf Martin (D)/Moritz Bahlsen/Christian Haarmann/Christian Kosbu,NA,black/white,Yokohama,27/10/2017,Fabrice Bergenhuizen,Ford,Fiesta,NA,NA,Result: did not finishGrid: 125th (10:37.2950) - 127th fastest qualifier,did not finishGrid: 125th (10:37.2950) - 127th fastest qualifier,not_finished,125,10:37.2950,NA,10:37.2950,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-160.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-160.jpg,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,NA,NA
2007,124,Renault Clio RS - Renault,NA,SP3,,Closed bodywork,Front-engined,Massimiliano Milli (I)/Umberto Nacamuli (I)/Luigi Emiliani (I),NA,black/red,NA,NA,NA,Renault,Clio,NA,RS,Result: did not finishGrid: 200th (11:28.7300) - 207th fastest qualifier,did not finishGrid: 200th (11:28.7300) - 207th fastest qualifier,not_finished,200,11:28.7300,NA,11:28.7300,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/Clio/RS.html
2007,65,Nissan 350Z - Nissan,NA,SP6,RJN Motorsport,Closed bodywork,Front-engined,Kurt Thiim (DK)/Nicole Lüttecke (D)/Holger Eckhardt (D)/Tim Schrick (D),Nissan,white,NA,NA,NA,Nissan,350Z,NA,NA,Result: did not finishGrid: 28th (9:34.7620) - 29th fastest qualifier,did not finishGrid: 28th (9:34.7620) - 29th fastest qualifier,not_finished,28,9:34.7620,NA,9:34.7620,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/350Z.html,NA,NA
2007,112,Honda Accord Euro R - Honda,NA,SP3,,-,-,Cyril Kalbassi (D)/Oluf Bendixen/Fabian Ottmann/Patrik Ponec,Honda,white/red,NA,NA,NA,Honda,Accord,NA,Euro R,Result: did not finishGrid: 75th (10:16.5300) - 77th fastest qualifier,did not finishGrid: 75th (10:16.5300) - 77th fastest qualifier,not_finished,75,10:16.5300,NA,10:16.5300,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Accord.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Accord/Euro%20R.html
2007,38,Porsche 997 - Porsche,NA,SP7,,Closed bodywork,Rear-engined,Chris Copper (GB)/Guy Spurr (GB)/Chris Harris (GB),NA,red,NA,NA,NA,Porsche,997,NA,NA,Result: did not finishGrid: 23rd (9:30.7560) - 24th fastest qualifier,did not finishGrid: 23rd (9:30.7560) - 24th fastest qualifier,not_finished,23,9:30.7560,NA,9:30.7560,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997.html,NA,NA
2007,51,BMW M3 E46 - BMW,NA,SP6,,Closed bodywork,Front-engined,Willie Moore (GB)/Rupert Douglas-Pennant/Nick Jacobs,NA,blue/pink,NA,NA,NA,BMW,M3,NA,E46,Result: did not finishGrid: 31st (9:36.4590) - 33rd fastest qualifier,did not finishGrid: 31st (9:36.4590) - 33rd fastest qualifier,not_finished,31,9:36.4590,NA,9:36.4590,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2007,211,BMW 130i E87 - BMW N/A,NA,V5,,-,Front-engined,Peter Posavac (D)/Jürgen Steiner/Jürgen Dinstühler (D),M-Club,white,NA,NA,NA,BMW,130i,NA,E87,Result: did not finishGrid: 127th (10:38.8710) - 129th fastest qualifier,did not finishGrid: 127th (10:38.8710) - 129th fastest qualifier,not_finished,127,10:38.8710,NA,10:38.8710,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/130i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/130i/E87.html
2007,235,Honda Civic Type R - Honda,NA,SP Cup,Fuchs-Personal-Team-Nett,-,-,Jürgen Nett (D)/Rolf Schütz/Thomas Reuter,NA,blue/yellow,BF Goodrich,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid: 114th (10:33.3350) - 116th fastest qualifier,did not finishGrid: 114th (10:33.3350) - 116th fastest qualifier,not_finished,114,10:33.3350,NA,10:33.3350,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,40,Porsche 997 GT3 - Porsche,NA,SP7,Matador Rennsport-Team Deutschland,Closed bodywork,Rear-engined,Alex Roloff (D)/Dominik Schwager (D)/Jan-Erik Slooten (D)/Peter Scharmach (D),Matador,white/red/orange,NA,27/10/2017,Fabrice Bergenhuizen,Porsche,997 GT3,NA,NA,Result: did not finishGrid: 14th (9:11.3760) - 15th fastest qualifier,did not finishGrid: 14th (9:11.3760) - 15th fastest qualifier,not_finished,14,9:11.3760,NA,9:11.3760,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-040.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-040.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3.html,NA,NA
2007,55,Mitsubishi Lancer Evo VIII - Mitsubishi,NA,SP6,,-,-,Elmar Deegener (D)/Jürgen Wohlfahrt (D)/Christoph Breuer (D)/Joachim Kiesch (D),Keiper/Recaro,black,Dunlop,NA,NA,Mitsubishi,Lancer,NA,Evo VIII,Result: did not finishGrid: 34th (9:39.9350) - 36th fastest qualifier,did not finishGrid: 34th (9:39.9350) - 36th fastest qualifier,not_finished,34,9:39.9350,NA,9:39.9350,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mitsubishi.html,https://www.racingsportscars.com/type/photo/Mitsubishi/Lancer.html,NA,https://www.racingsportscars.com/suffix/photo/Mitsubishi/Lancer/Evo%20VIII.html
2007,98,Toyota MR-2 Turbo - Toyota,NA,SP3T,,-,-,Gerhard Ludwig (D)/Thomas Wiedenmeier/Karsten French/Franz-Xaver Rohr,NA,orange/black,NA,NA,NA,Toyota,MR-2,NA,Turbo,Result: did not finishGrid: 44th (9:48.6640) - 46th fastest qualifier,did not finishGrid: 44th (9:48.6640) - 46th fastest qualifier,not_finished,44,9:48.6640,NA,9:48.6640,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/MR-2.html,NA,https://www.racingsportscars.com/suffix/photo/Toyota/MR-2/Turbo.html
2007,42,Porsche 996 GT3 Cup - Porsche F6 4v DOHC N/A,NA,SP7,,Closed bodywork,Rear-engined,Stefan Kohlstrung (D)/Nicolai Wahl/Wolfgang Drabiniok (D)/Winfried Bär,NA,silver/orange,NA,27/10/2017,Fabrice Bergenhuizen,Porsche,996 GT3 Cup,NA,NA,Result: did not finishGrid: 56th (10:00.3890) - 58th fastest qualifier,did not finishGrid: 56th (10:00.3890) - 58th fastest qualifier,not_finished,56,10:00.3890,NA,10:00.3890,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-042.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-042.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996%20GT3%20Cup.html,NA,NA
2007,205,BMW 325i E36 - BMW,NA,V3-V4,,-,-,Thomas Kleinwächte/Marc Walz (D)/Horst Lars Müller,NA,red/orange,NA,NA,NA,BMW,325i,NA,E36,Result: did not finishGrid: 165th (11:03.4880) - 171st fastest qualifier,did not finishGrid: 165th (11:03.4880) - 171st fastest qualifier,not_finished,165,11:03.4880,NA,11:03.4880,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/325i/E36.html
2007,181,Honda Civic 1.8 - Honda,NA,V2,H & R Spezialfedern GmbH,-,-,Joachim Steidel (D)/Hisanao Kurata (J)/Jochen Werner/Carola Esser-Feyen,NA,green,NA,27/10/2017,Fabrice Bergenhuizen,Honda,Civic,NA,1.8,Result: did not finishGrid: 199th (11:28.4449) - 206th fastest qualifier,did not finishGrid: 199th (11:28.4449) - 206th fastest qualifier,not_finished,199,11:28.4449,NA,11:28.4449,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-181.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-181.jpg,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/1.8.html
2007,135,VW Golf III 16V - VW L4 4v N/A,NA,SP3,,Closed bodywork,Front-engined,Sven Kurtenbach (D)/Stefan Hübenthal/Michael Nolte/Wolfgang Hönscheid,NA,red,NA,NA,NA,VW,Golf,NA,III 16V,Result: did not finishGrid: 148th (10:50.2980) - 152nd fastest qualifier,did not finishGrid: 148th (10:50.2980) - 152nd fastest qualifier,not_finished,148,10:50.2980,NA,10:50.2980,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/III%2016V.html
