year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2013,123,Nissan GT-R Nismo GT3 # - Nissan VR38DETT V6/60° 4v DOHC 3799 cc Twin-Turbo,136,SP9 GT3,Schulze Motorsport,Closed bodywork,Front-engined,Kazunori Yamauchi (J)/Michael Schulze (D)/Tobias Schulze (D)/Michael Krumm (D),NA,NA,NA,13/07/2018,Thomas Morper,Nissan,GT-R,Nismo GT3,#,Result: 136th (40 laps behind the winner)Grid: 26th (8:27.4670),136th (40 laps behind the winner)Grid: 26th (8:27.4670),finished,26,8:27.4670,40 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-123.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-123.jpg,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/GT-R.html,https://www.racingsportscars.com/suffix/photo/Nissan/GT-R/Nismo%20GT3.html,https://www.racingsportscars.com/chassis/photo/R35GT3-Schulze%23.html
2013,116,Seat León Supercopa - Seat,137,SP3T,,-,-,Daniel Schmieglitz (D)/Uwe Stein (D)/Jörg Kurowski/Tim Leyendecker,NA,NA,NA,NA,NA,Seat,León,Supercopa,NA,Result: 137th (42 laps behind the winner)Grid: 171st (12:23.5780) - 175th fastest qualifier,137th (42 laps behind the winner)Grid: 171st (12:23.5780) - 175th fastest qualifier,finished,171,12:23.5780,42 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/Supercopa.html,NA
2013,88,Porsche 997 GT3 Cup - Porsche F6 4v DOHC N/A,NA,SP7,Haribo Racing Team,Closed bodywork,Rear-engined,Jeffrey Schmidt (CH)Christian Menzel (D)/Dominik Brinkmann (D)/Mario Farnbacher (D),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3 Cup,NA,NA,Result: did not finishGrid: 35th (8:44.3160) - 38th fastest qualifier,did not finishGrid: 35th (8:44.3160) - 38th fastest qualifier,not_finished,35,8:44.3160,NA,8:44.3160,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-088.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-088.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20Cup.html,NA,NA
2013,40,Porsche 997 GT3 R #WP0ZZZ99ZCS799520 - Porsche F6 4v DOHC 3996 cc N/A,NA,SP9 GT3,Pinta Team Manthey (D),Closed bodywork,Rear-engined,Michael Illbruck (D)/Robert Renauer (D)/Klaus Bachler (A)/Michael Christensen (DK),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3 R,NA,#WP0ZZZ99ZCS799520,Result: did not finishGrid: 25th (8:27.3410),did not finishGrid: 25th (8:27.3410),not_finished,25,8:27.3410,NA,8:27.3410,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-040.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-040.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20R.html,NA,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZCS799520.html
2013,128,Mini John Cooper Works - BMW N/A,NA,SP2T,Schirra-motoring,Closed bodywork,Front-engined,Friedrich von Bohlen (D)/Harald Grohs (D)/Markus Oestreich (D)/Jörg Weidinger (D),NA,NA,NA,13/07/2018,Thomas Morper,Mini,John Cooper Works,NA,NA,Result: did not finishGrid: 54th (9:20.8200) - 56th fastest qualifier,did not finishGrid: 54th (9:20.8200) - 56th fastest qualifier,not_finished,54,9:20.8200,NA,9:20.8200,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-128.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-128.jpg,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/John%20Cooper%20Works.html,NA,NA
2013,56,Porsche 997 GT4 - Porsche,NA,SP10 GT4,,Closed bodywork,Rear-engined,Michael Rebhan (D)/Jörg Viebahn (D)/Ivan Jacoma (CH)/Helmut Weber,NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT4,NA,NA,Result: did not finishGrid: 49th (9:15.7600) - 51st fastest qualifier,did not finishGrid: 49th (9:15.7600) - 51st fastest qualifier,not_finished,49,9:15.7600,NA,9:15.7600,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-056.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-056.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT4.html,NA,NA
2013,171,Porsche Cayman R - Porsche,NA,V6,Team Mathol Racing e.V.,-,-,Kai Riemer (D)/Christopher Rink (D)/Jim Briody (USA),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,Cayman,R,NA,Result: did not finishGrid: 85th (9:49.7630) - 87th fastest qualifier,did not finishGrid: 85th (9:49.7630) - 87th fastest qualifier,not_finished,85,9:49.7630,NA,9:49.7630,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-171.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-171.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/R.html,NA
2013,51,Porsche 997 GT3 Cup - Porsche F6 4v DOHC N/A,NA,SP7,Rheydter Club f. Motorsport i. DMV,Closed bodywork,Rear-engined,Sergio Negroni (I)/Alessandro Cremascoli (I)/Massimo Colnago (I)/Andrea Sapino,NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3 Cup,NA,NA,Result: did not finishGrid: 167th (10:32.9050) - 136th fastest qualifier,did not finishGrid: 167th (10:32.9050) - 136th fastest qualifier,not_finished,167,10:32.9050,NA,10:32.9050,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-051.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-051.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20Cup.html,NA,NA
2013,2,Audi R8 LMS ultra - Audi FSI V10/90° 4v DOHC 5205 cc N/A,NA,SP9 GT3,Prosperia-C. Abt Team Mamerow,Closed bodywork,Mid-engined,Chris Mamerow (D)/Marc Basseng (D)/René Rast (D)/Thomas Mutsch (D),NA,NA,NA,13/07/2018,Thomas Morper,Audi,R8 LMS,ultra,NA,Result: did not finishGrid: 3rd (8:19.0730),did not finishGrid: 3rd (8:19.0730),not_finished,3,8:19.0730,NA,8:19.0730,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-002.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-002.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/ultra.html,NA
2013,17,Porsche 997 GT3 R - Porsche F6 4v DOHC 3996 cc N/A,NA,SP9 GT3,Farnbacher Racing,Closed bodywork,Rear-engined,Leh Keen (USA)/Christina Nielsen (DK)/Tomáš Pivoda (CZ)/Philipp Frommenwiler (CH),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3 R,NA,NA,Result: did not finishGrid: 28th (8:32.1440) - 29th fastest qualifier,did not finishGrid: 28th (8:32.1440) - 29th fastest qualifier,not_finished,28,8:32.1440,NA,8:32.1440,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-017.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-017.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20R.html,NA,NA
2013,80,Hyundai Genesis Coupe V6 - Hyundai,NA,SP8,Hyundai Motor Deutschland,-,-,Jürgen Schumann (D)/Peter Schumann (D)/Alexander Köppen (D)/Brice Bosi (L),NA,NA,NA,13/07/2018,Thomas Morper,Hyundai,Genesis,Coupe V6,NA,Result: did not finishGrid: 47th (9:12.3060) - 49th fastest qualifier,did not finishGrid: 47th (9:12.3060) - 49th fastest qualifier,not_finished,47,9:12.3060,NA,9:12.3060,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-080.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-080.jpg,https://www.racingsportscars.com/make/photo/Hyundai.html,https://www.racingsportscars.com/type/photo/Hyundai/Genesis.html,https://www.racingsportscars.com/suffix/photo/Hyundai/Genesis/Coupe%20V6.html,NA
2013,170,BMW Z4 M Coupe - BMW,NA,V6,Adrenalin Motorsport,-,-,Jürgen Bussmann (D)/Hiroyuki Kishimoto (J)/Harry Ohs/Kenichi Maejima (J),NA,NA,NA,NA,NA,BMW,Z4,M Coupe,NA,Result: did not finishGrid: 137th (10:38.0490) - 142nd fastest qualifier,did not finishGrid: 137th (10:38.0490) - 142nd fastest qualifier,not_finished,137,10:38.0490,NA,10:38.0490,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/M%20Coupe.html,NA
2013,76,Ferrari 458 - Ferrari F142 V8/90° 4v DOHC N/A,NA,SP8,GT Corse,Closed bodywork,Mid-engined,/Patrick Kaiser (FL)/Maximilian Götz (D)/Alexander Mattschull (D)/Christian Kohlhaas (D),NA,NA,NA,13/07/2018,Thomas Morper,Ferrari,458,NA,NA,Result: did not finishGrid: 31st (8:36.6940) - 33rd fastest qualifier,did not finishGrid: 31st (8:36.6940) - 33rd fastest qualifier,not_finished,31,8:36.6940,NA,8:36.6940,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-076.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-076.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,NA,NA
2013,74,Audi RS5 GT - Audi /Dupré,NA,SP8,,-,-,Christoph Dupré (D)/Gunther Ofenmacher/Claus Dupré (D),NA,NA,NA,13/07/2018,Thomas Morper,Audi,RS5,GT,NA,Result: did not finishGrid: 109th (10:10.9900) - 112th fastest qualifier,did not finishGrid: 109th (10:10.9900) - 112th fastest qualifier,not_finished,109,10:10.9900,NA,10:10.9900,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-074.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-074.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/RS5.html,https://www.racingsportscars.com/suffix/photo/Audi/RS5/GT.html,NA
2013,29,Audi R8 LMS ultra - Audi FSI V10/90° 4v DOHC 5205 cc N/A,NA,SP9 GT3,Belgian Audi Club Team WRT (B),Closed bodywork,Mid-engined,Laurens Vanthoor (B)/Edward Sandström (S)/Christopher Mies (D)/Christopher Haase (D),NA,NA,NA,13/07/2018,Thomas Morper,Audi,R8 LMS,ultra,NA,Result: did not finishGrid: 10th (8:22.0550),did not finishGrid: 10th (8:22.0550),not_finished,10,8:22.0550,NA,8:22.0550,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-029.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-029.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/ultra.html,NA
2013,179,Mercedes-Benz SLK 350 - Mercedes-Benz,NA,V6,,-,-,Sven Hannawald (D)/Thorsten Drewes/Cyndie Allemann (CH)/Bertin Sing,NA,NA,NA,13/07/2018,Thomas Morper,Mercedes-Benz,SLK 350,NA,NA,Result: did not finishGrid: 122nd (10:18.6400) - 125th fastest qualifier,did not finishGrid: 122nd (10:18.6400) - 125th fastest qualifier,not_finished,122,10:18.6400,NA,10:18.6400,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-179.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-179.jpg,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/SLK%20350.html,NA,NA
2013,94,BMW M3 E46 - BMW,NA,SP6,,Closed bodywork,Front-engined,Teofilo Masera (GB)/Lorenzo Rocco (CH)/Diego Romanini (I)/Gianvito Rossi (I),NA,NA,NA,NA,NA,BMW,M3,E46,NA,Result: did not finishGrid: 121st (10:18.2810) - 124th fastest qualifier,did not finishGrid: 121st (10:18.2810) - 124th fastest qualifier,not_finished,121,10:18.2810,NA,10:18.2810,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html,NA
2013,144,Renault Clio Cup - Renault,NA,SP3T,Roadrunner Racing GmbH,Closed bodywork,Front-engined,Volker Kühn (D)/Christopher Patrick Gleeson/Hugh Buckley/Bashar Mardini (UAE),NA,NA,NA,NA,NA,Renault,Clio,Cup,NA,Result: did not finishGrid: 156th (11:03.5240) - 163rd fastest qualifier,did not finishGrid: 156th (11:03.5240) - 163rd fastest qualifier,not_finished,156,11:03.5240,NA,11:03.5240,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,https://www.racingsportscars.com/suffix/photo/Renault/Clio/Cup.html,NA
2013,26,BMW Z4 E89 GT3 - BMW P65 V8/90° 4v DOHC 4361 cc N/A,NA,SP9 GT3,BMW Sports Trophy Team Marc VDS,Closed bodywork,Front-engined,Henri Moser (CH)/Markus Palttala (FIN)/Richard Göransson (S)/Bas Leinders (B),NA,NA,NA,13/07/2018,Thomas Morper,BMW,Z4,E89 GT3,NA,Result: did not finishGrid: 11th (8:22.2580),did not finishGrid: 11th (8:22.2580),not_finished,11,8:22.2580,NA,8:22.2580,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-026.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-026.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/E89%20GT3.html,NA
2013,143,Renault Clio Cup # - Renault,NA,SP3T,Roadrunner Racing GmbH,Closed bodywork,Front-engined,Nadir Zuhour (HKJ)/Mohammed Al Owais (UAE)/Omran Al Owais/Umair Khan (PK),NA,NA,NA,NA,NA,Renault,Clio,Cup,#,Result: did not finishGrid: 153rd (10:53.6400) - 159th fastest qualifier,did not finishGrid: 153rd (10:53.6400) - 159th fastest qualifier,not_finished,153,10:53.6400,NA,10:53.6400,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,https://www.racingsportscars.com/suffix/photo/Renault/Clio/Cup.html,https://www.racingsportscars.com/chassis/photo/Clio-Roadrunner%23.html
2013,145,Honda Civic Type R - Honda,NA,SP3T,Team Mathol Racing e.V.,-,-,Sebastian Schäfer (CH)/Rüdiger Schicht (CH)/Christian Eichner (D),NA,NA,NA,NA,NA,Honda,Civic,Type R,NA,Result: did not finishGrid: 165th (11:25.7230) - 172nd fastest qualifier,did not finishGrid: 165th (11:25.7230) - 172nd fastest qualifier,not_finished,165,11:25.7230,NA,11:25.7230,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html,NA
2013,21,Mercedes-Benz SLS AMG GT3 - Mercedes-Benz M159 V8/90° 4v DOHC 6208 cc N/A,NA,SP9 GT3,Rowe Racing (D),Closed bodywork,Front-engined,Marko Hartung (D)/Kenneth Heyer (D)/Roland Rehfeld (D)/Christian Hohenadel (D),NA,NA,NA,13/07/2018,Thomas Morper,Mercedes-Benz,SLS AMG,GT3,NA,Result: did not finishGrid: 21st (8:25.2470),did not finishGrid: 21st (8:25.2470),not_finished,21,8:25.2470,NA,8:25.2470,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-021.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-021.jpg,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/SLS%20AMG.html,https://www.racingsportscars.com/suffix/photo/Mercedes-Benz/SLS%20AMG/GT3.html,NA
2013,16,Audi R8 LMS - Audi FSI V10/90° 4v DOHC 5205 cc N/A,NA,SP9 GT3,,Closed bodywork,Mid-engined,Marc Busch (D)/Dennis Busch (D)/Manuel Lauck (D),NA,NA,NA,13/07/2018,Thomas Morper,Audi,R8 LMS,NA,NA,Result: did not finishGrid: 27th (8:31.7880) - 28th fastest qualifier,did not finishGrid: 27th (8:31.7880) - 28th fastest qualifier,not_finished,27,8:31.7880,NA,8:31.7880,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-016.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-016.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,NA,NA
2013,72,Aston Martin Vantage - Aston Martin,NA,SP8,Rheydter Club f. Motorsport e.V. i. DMV,-,-,Kim Hauschild (D)/Shaw Ric/Dieter Svepes (A)/Tom Moran (D),NA,NA,NA,13/07/2018,Thomas Morper,Aston Martin,Vantage,NA,NA,Result: did not finishGrid: 55th (9:21.0030) - 57th fastest qualifier,did not finishGrid: 55th (9:21.0030) - 57th fastest qualifier,not_finished,55,9:21.0030,NA,9:21.0030,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-072.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-072.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage.html,NA,NA
2013,66,Ginetta G50 GT4 - Ford Cyclone V6/60° 4v DOHC 3496 cc N/A,NA,SP10 GT4,Nova Race (I),Closed bodywork,Front-engined,Mark Speakerwas (I)/Tiziano Frazza (I)/Tiziano Cappelletti (I)/Roberto Nale,NA,NA,NA,NA,NA,Ginetta,G50,GT4,NA,Result: did not finishGrid: 100th (9:58.7350) - 102nd fastest qualifier,did not finishGrid: 100th (9:58.7350) - 102nd fastest qualifier,not_finished,100,9:58.7350,NA,9:58.7350,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ginetta.html,https://www.racingsportscars.com/type/photo/Ginetta/G50.html,https://www.racingsportscars.com/suffix/photo/Ginetta/G50/GT4.html,NA
2013,138,Honda S2000 - Honda,NA,SP3T,,-,-,Markus Fugel (D)/Friedhelm Mihm (D)/Heiko Eichenberg (D)/Uwe Wächtler (D),NA,NA,NA,NA,NA,Honda,S2000,NA,NA,Result: did not finishGrid: 107th (10:09.7670) - 110th fastest qualifier,did not finishGrid: 107th (10:09.7670) - 110th fastest qualifier,not_finished,107,10:09.7670,NA,10:09.7670,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2013,78,Lexus IS F - Lexus,NA,SP8,Gazoo Racing,-,-,Kinoshita Takayuki (J)/Yoshinobu Katsumata (J),NA,NA,NA,NA,NA,Lexus,IS F,NA,NA,Result: did not finishGrid: 63rd (9:27.8990) - 65th fastest qualifier,did not finishGrid: 63rd (9:27.8990) - 65th fastest qualifier,not_finished,63,9:27.8990,NA,9:27.8990,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Lexus.html,https://www.racingsportscars.com/type/photo/Lexus/IS%20F.html,NA,NA
2013,304,Opel Astra J OPC - Opel,NA,Cup 1,Raceunion Teichmann Racing,-,-,Michael Funke (D)/Hendrik Still (D)/Niki Schelle (D)/Jannik Olivo (D),NA,NA,NA,13/07/2018,Thomas Morper,Opel,Astra,J OPC,NA,Result: did not finishGrid: 91st (9:53.5160) - 93rd fastest qualifier,did not finishGrid: 91st (9:53.5160) - 93rd fastest qualifier,not_finished,91,9:53.5160,NA,9:53.5160,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-304.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-304.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/J%20OPC.html,NA
2013,45,Porsche 997 GT3 R - Porsche F6 4v DOHC 3996 cc N/A,NA,SP9 GT3,Timbuli Racing,Closed bodywork,Rear-engined,Pierre Kaffer (D)Marco Seefried (D)/Norbert Siedler (A)/Marc Hennerici (D),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3 R,NA,NA,Result: did not finishGrid: 16th (8:23.0350),did not finishGrid: 16th (8:23.0350),not_finished,16,8:23.0350,NA,8:23.0350,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-045.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-045.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20R.html,NA,NA
2013,127,Mini John Cooper Works - BMW N/A,NA,SP2T,Schirra-motoring,Closed bodywork,Front-engined,Friedrich von Bohlen (D)/Markus Oestreich (D)/Wolfgang Haugg (D)/Christian Gebhardt (D),NA,NA,NA,22/02/2019,Thomas Morper,Mini,John Cooper Works,NA,NA,Result: did not finishGrid: 60th (9:26.2560) - 62nd fastest qualifier,did not finishGrid: 60th (9:26.2560) - 62nd fastest qualifier,not_finished,60,9:26.2560,NA,9:26.2560,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-127.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-127.jpg,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/John%20Cooper%20Works.html,NA,NA
2013,19,BMW Z4 E89 GT3 - BMW P65 V8/90° 4v DOHC 4361 cc N/A,NA,SP9 GT3,BMW Team Schubert,Closed bodywork,Front-engined,Augusto Farfus (BR)/Uwe Alzen (D)/Dirk Müller (D)/Claudia Hürtgen (D),NA,NA,NA,13/07/2018,Thomas Morper,BMW,Z4,E89 GT3,NA,Result: did not finishGrid: 15th (8:22.8890),did not finishGrid: 15th (8:22.8890),not_finished,15,8:22.8890,NA,8:22.8890,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-019.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-019.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/E89%20GT3.html,NA
2013,52,Porsche 997 GT3 Cup - Porsche F6 4v DOHC N/A,NA,SP7,,Closed bodywork,Rear-engined,Johannes Kirchhoff (D)/Gustav Edelhoff (D)/Elmar Grimm (D)/Wolfgang Kemper (D),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3 Cup,NA,NA,Result: did not finishGrid: 44th (9:03.5040) - 46th fastest qualifier,did not finishGrid: 44th (9:03.5040) - 46th fastest qualifier,not_finished,44,9:03.5040,NA,9:03.5040,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-052.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-052.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20Cup.html,NA,NA
2013,60,Aston Martin V8 Vantage GT4 - Aston Martin V8/90° 4v DOHC 4735 cc N/A,NA,SP10 GT4,Team Mathol Racing e.V.,Closed bodywork,Front-engined,Wolfgang Weber (D)/Norbert Bermes (D)/Marcel Belka (D)/Richard Nilsson (D),NA,NA,NA,13/07/2018,Thomas Morper,Aston Martin,V8 Vantage,GT4,NA,Result: did not finishGrid: 110th (10:11.9250) - 113th fastest qualifier,did not finishGrid: 110th (10:11.9250) - 113th fastest qualifier,not_finished,110,10:11.9250,NA,10:11.9250,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-060.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-060.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GT4.html,NA
2013,90,BMW M3 E36 - BMW,NA,SP4+SP5,,Closed bodywork,Front-engined,Richard Gartner (AUS)/Peter O'Donnell (AUS)/Kean Booker (AUS)/Tony Alford (AUS),NA,NA,NA,NA,NA,BMW,M3,E36,NA,Result: did not finishGrid: 143rd (10:43.7970) - 148th fastest qualifier,did not finishGrid: 143rd (10:43.7970) - 148th fastest qualifier,not_finished,143,10:43.7970,NA,10:43.7970,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E36.html,NA
2013,117,Seat León Supercopa - Seat,NA,SP3T,,-,-,Daniel Schmieglitz (D)/Uwe Stein (D)/Jörg Kurowski/Tim Leyendecker,NA,NA,NA,NA,NA,Seat,León,Supercopa,NA,Result: did not finishGrid: 172nd (12:36.7610) - 176th fastest qualifier,did not finishGrid: 172nd (12:36.7610) - 176th fastest qualifier,not_finished,172,12:36.7610,NA,12:36.7610,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/Supercopa.html,NA
